17.785, 1.193, -11.9081, 241.216, 0.0207955, 0.0110294, 0.999723
17.906, 1.11163, -11.9081, 245.352, -0.018349, 0.0075142, 0.999803
18.026, 1.04568, -11.9081, 249.455, -0.0177347, 0.00824058, 0.999809
18.146, 0.979731, -11.9081, 253.557, -0.00389245, 0.00166168, 0.999991
18.266, -0.00534471, -11.9081, 257.659, 0.0610526, 0.0105507, 0.998079
18.386, 0.0764788, -11.9081, 261.439, 0.133886, -0.000595794, 0.990997
18.506, 0.186557, -11.9081, 265.219, 0.1466, -0.0288511, 0.988775
18.627, 0.29434, -11.9081, 269.03, 0.120303, -0.0200341, 0.992535
18.747, 0.396327, -11.9081, 272.809, 0.0791564, 0.00131281, 0.996861
18.867, 0.428463, -11.9081, 276.912, 0.019989, 0.027206, 0.99943
18.987, 0.464415, -11.9081, 281.014, -0.0173354, 0.0318836, 0.999341
19.107, 0.508502, -11.9081, 285.117, -0.0218756, 0.0288209, 0.999345
19.227, 0.552589, -11.9081, 289.219, -0.00800757, 0.0125405, 0.999889
19.348, -0.190058, -11.9081, 292.334, 0.0182536, 0.011416, 0.999768
19.468, -0.170404, -11.9081, 295.593, 0.0797849, 0.00633183, 0.996792
19.588, -0.224179, -11.9081, 298.852, 0.0965006, -0.0179197, 0.995172
19.708, -0.277953, -11.9081, 302.11, 0.0790468, -0.0131555, 0.996784
19.828, -0.331727, -11.9081, 305.369, 0.0445854, -0.012707, 0.998925
19.948, -0.42921, -11.9081, 309.268, 0.0109003, -0.00639957, 0.99992
20.069, -0.460956, -11.9081, 313.417, -0.0275056, 0.00326713, 0.999616
20.189, -0.451838, -11.9081, 317.531, -0.0391267, -0.00054247, 0.999234
20.309, -0.442719, -11.9081, 321.646, -0.0333401, 0.00674426, 0.999421
20.429, -1.28467, -11.9081, 324.557, 0.0107397, 0.00608524, 0.999924
20.549, -1.29043, -11.9081, 328.059, 0.056115, -0.00167573, 0.998423
20.67, -1.23181, -11.9081, 331.59, 0.0869522, -0.0146533, 0.996105
20.79, -1.15639, -11.9081, 335.091, 0.0912125, -0.0183918, 0.995662
20.91, -1.08096, -11.9081, 338.593, 0.082221, -0.014598, 0.996507
21.03, -1.07321, -11.9081, 342.545, 0.0484132, -0.0134701, 0.998737
21.15, -1.30588, -11.9081, 346.641, 0.00840086, -0.00950987, 0.99992
21.27, -1.47968, -11.9081, 350.74, -0.000105901, -0.022022, 0.999758
21.391, -1.63108, -11.9081, 354.874, 0.022509, -0.00489792, 0.999735
21.511, -2.41065, -11.9081, 358.328, 0.0736457, 0.00234818, 0.997282
21.631, -2.4803, -11.9081, 361.829, 0.142693, -0.00109889, 0.989766
21.751, -2.46997, -11.9081, 365.331, 0.170468, 0.00127901, 0.985362
21.871, -2.45986, -11.9081, 368.834, 0.164993, -0.00174628, 0.986293
21.991, -2.45049, -11.9081, 372.336, 0.132367, -0.00709732, 0.991175
22.112, -2.46238, -11.9081, 376.865, 0.089817, -0.0120111, 0.995886
22.232, -2.41007, -11.9081, 381.356, 0.0402319, -0.00226023, 0.999188
22.352, -2.32613, -11.9081, 385.847, 0.0349163, 0.000248651, 0.99939
22.472, -2.27528, -11.9081, 390.338, 0.0637935, -0.0206601, 0.997749
22.592, -2.79241, -11.9081, 391.622, 0.110052, -0.0225919, 0.993669
22.712, -2.8534, -11.9081, 394.881, 0.15159, -0.0437051, 0.987477
22.833, -3.02058, -11.9081, 398.162, 0.164302, -0.0783502, 0.983293
22.953, -3.24877, -11.9081, 401.413, 0.145154, -0.0620792, 0.98746
23.073, -3.47696, -11.9081, 404.664, 0.127552, -0.0656451, 0.989657
23.193, -3.73996, -11.9081, 408.175, 0.098571, -0.0475998, 0.993991
23.313, -3.94615, -11.9081, 411.95, 0.0669254, -0.0389997, 0.996996
23.433, -4.04789, -11.9081, 415.729, 0.0465343, -0.0391974, 0.998147
23.554, -4.14197, -11.9081, 419.541, 0.0378345, -0.0330935, 0.998736
23.674, -4.2185, -11.9081, 423.321, 0.0472597, -0.0343979, 0.99829
23.794, -4.9099, -11.9081, 425.915, 0.086615, -0.0400345, 0.995437
23.914, -5.02844, -11.9081, 429.172, 0.115874, -0.0402054, 0.99245
24.034, -5.17621, -11.9081, 432.427, 0.126634, -0.0517624, 0.990598
24.155, -5.32522, -11.9081, 435.71, 0.122507, -0.0518039, 0.991115
24.275, -5.5255, -11.9081, 439.58, 0.0800833, -0.0382107, 0.996056
24.395, -5.734, -11.9081, 444.067, 0.0208363, -0.0312222, 0.999295
24.515, -5.81239, -11.9081, 448.558, -0.00641686, -0.0229579, 0.999716
24.635, -5.8784, -11.9081, 453.049, -0.00710726, -0.0278585, 0.999587
24.755, -6.45708, -11.9081, 455.969, 0.00166628, -0.0237997, 0.999715
24.876, -6.5343, -11.9081, 456.731, 0.0220441, -0.0198384, 0.99956
24.996, -6.61974, -11.9081, 459.774, 0.0590715, -0.0171903, 0.998106
25.116, -6.72854, -11.9081, 462.817, 0.084123, -0.028689, 0.996042
25.236, -6.81939, -11.9081, 465.861, 0.0854802, -0.0252426, 0.99602
25.356, -6.90842, -11.9081, 468.905, 0.0543161, -0.0149832, 0.998411
25.476, -7.14476, -11.9081, 473.001, 0.0184866, -0.00810686, 0.999796
25.597, -7.44041, -11.9081, 477.127, -0.023754, -0.00269639, 0.999714
25.717, -7.71387, -11.9081, 481.221, -0.0333481, -0.00763621, 0.999415
25.837, -7.95717, -11.9081, 485.317, -0.010789, -0.0196296, 0.999749
25.957, -8.68942, -11.9081, 488.027, 0.0586344, -0.0284952, 0.997873
26.077, -8.75072, -11.9081, 491.529, 0.110502, -0.0435706, 0.99292
26.197, -8.84001, -11.9081, 495.03, 0.13215, -0.0395726, 0.990439
26.318, -8.91769, -11.9081, 498.561, 0.131027, -0.0436875, 0.990416
26.438, -9.02971, -11.9081, 502.77, 0.112617, -0.0373636, 0.992936
26.558, -9.31517, -11.903, 507.682, 0.0808083, -0.0455438, 0.995689
26.678, -9.53907, -11.8948, 512.597, 0.0568524, -0.0452972, 0.997354
26.798, -9.76206, -11.8926, 517.512, 0.0486385, -0.042012, 0.997932
26.918, -10.3643, -11.8926, 520.955, 0.0732632, -0.0375503, 0.996605
27.039, -10.4774, -11.8926, 522.594, 0.114706, -0.0438867, 0.992429
27.159, -10.5164, -11.8903, 525.861, 0.165732, -0.048745, 0.984965
27.279, -10.5102, -11.8903, 529.127, 0.184124, -0.0498001, 0.981641
27.399, -10.504, -11.8903, 532.394, 0.181625, -0.0412443, 0.982503
27.519, -10.4508, -11.8903, 535.869, 0.152142, -0.0417196, 0.987478
27.64, -10.2089, -11.8903, 539.998, 0.122702, -0.0389722, 0.991678
27.76, -9.87951, -11.8903, 544.088, 0.101501, -0.0302698, 0.994375
27.88, -9.56161, -11.8903, 548.179, 0.113202, -0.0197159, 0.993376
28, -9.2437, -11.8903, 552.269, 0.128476, -0.018832, 0.991534
28.12, -9.73838, -11.8903, 555.979, 0.155105, -0.0206983, 0.987681
28.24, -9.67828, -11.8903, 559.759, 0.167411, -0.0315467, 0.985382
28.361, -9.64212, -11.8903, 563.572, 0.156874, -0.0205539, 0.987405
28.481, -9.60489, -11.8903, 567.352, 0.116923, -0.0241393, 0.992848
28.601, -9.60318, -11.8903, 571.656, 0.077183, -0.0270036, 0.996651
28.721, -9.61707, -11.8903, 576.134, 0.0403491, -0.0231072, 0.998918
28.841, -9.5998, -11.8903, 580.612, 0.03439, -0.0290405, 0.998986
28.961, -9.58443, -11.8903, 585.09, 0.0362713, -0.0344736, 0.998747
29.082, -9.95118, -11.8903, 588.188, 0.0410002, -0.0317657, 0.998654
29.202, -9.93759, -11.8903, 589.711, 0.0640771, -0.0305835, 0.997476
29.322, -9.86798, -11.8903, 592.755, 0.105031, -0.0230565, 0.994202
29.442, -9.80156, -11.8903, 595.799, 0.113775, -0.0172852, 0.993356
29.562, -9.73513, -11.8903, 598.844, 0.0865205, 0.00654905, 0.996229
29.682, -9.68023, -11.8903, 604.31, 0.038705, 0.0297968, 0.998806
29.803, -9.57839, -11.8903, 609.821, 0.0175866, 0.0239669, 0.999558
29.923, -9.4335, -11.8903, 615.286, 0.0177463, 0.00887823, 0.999803
30.043, -9.56628, -11.8903, 618.831, 0.033379, -0.000685169, 0.999443
30.163, -9.6172, -11.8903, 618.832, 0.058758, 0.00300711, 0.998268
30.283, -9.56634, -11.8903, 621.115, 0.105057, 0.0118986, 0.994395
30.403, -9.53198, -11.8903, 624.16, 0.127841, 0.0147248, 0.991685
30.524, -9.49462, -11.8903, 627.231, 0.120538, 0.0156169, 0.992586
30.644, -9.45757, -11.8903, 630.276, 0.0902827, 0.0266196, 0.99556
30.764, -9.44403, -11.8903, 633.849, 0.0609736, 0.0340256, 0.997559
30.884, -9.6051, -11.8903, 637.949, 0.0188684, 0.0386766, 0.999074
31.004, -9.72191, -11.8903, 642.05, 0.0032031, 0.0298184, 0.99955
31.125, -9.81279, -11.8903, 646.185, 0.00115783, 0.0209283, 0.99978
31.245, -10.1341, -11.8903, 650.04, 0.0180716, 0.0208217, 0.99962
31.365, -10.1733, -11.8903, 651.668, 0.0382273, 0.0238813, 0.998984
31.485, -10.1742, -11.8903, 654.927, 0.061799, 0.0281719, 0.997691
31.605, -10.1867, -11.8903, 658.186, 0.0684945, 0.0108885, 0.997592
31.725, -10.1992, -11.8903, 661.445, 0.0655387, 0.0227682, 0.99759
31.846, -10.2903, -11.8903, 666.002, 0.0248609, 0.0477526, 0.99855
31.966, -10.4416, -11.8903, 670.936, -0.0168846, 0.061724, 0.99795
32.086, -10.5822, -11.8903, 675.87, -0.0363387, 0.0474063, 0.998215
32.206, -10.7228, -11.8903, 680.804, -0.0258478, 0.0287096, 0.999254
32.326, -11.0895, -11.8903, 681.473, 0.0289596, 0.0155343, 0.99946
32.446, -11.1938, -11.8903, 684.974, 0.108278, 0.00604731, 0.994102
32.567, -11.2742, -11.8903, 688.504, 0.147826, 0.00664213, 0.988991
32.687, -11.3577, -11.8903, 692.006, 0.160585, 0.0108887, 0.986962
32.807, -11.4505, -11.8903, 695.507, 0.125082, 0.0088259, 0.992107
32.927, -11.6183, -11.8903, 699.456, 0.0964699, 0.00621955, 0.995316
33.047, -11.5779, -11.8903, 703.558, 0.0565377, 0.00627092, 0.998381
33.167, -11.4992, -11.8903, 707.66, 0.035141, 0.00736346, 0.999355
33.288, -11.4198, -11.8903, 711.796, 0.0480792, -0.00336485, 0.998838
33.408, -11.7674, -11.8903, 714.417, 0.0983904, -0.0167104, 0.995008
33.528, -11.7641, -11.8903, 716.862, 0.145201, -0.0204252, 0.989191
33.648, -11.6771, -11.8903, 720.119, 0.182996, -0.0305892, 0.982638
33.768, -11.5576, -11.8903, 723.376, 0.183484, -0.0320253, 0.982501
33.889, -11.4371, -11.8903, 726.66, 0.171622, -0.0294198, 0.984724
34.009, -11.2946, -11.8903, 730.047, 0.133813, -0.0354392, 0.990373
34.129, -11.0501, -11.8903, 733.818, 0.0994839, -0.03044, 0.994573
34.249, -10.6694, -11.8903, 737.58, 0.081823, -0.0202597, 0.996441
34.369, -10.2777, -11.8903, 741.341, 0.0897861, -0.02712, 0.995592
34.489, -9.70844, -11.8903, 745.077, 0.111575, -0.0363269, 0.993092
34.61, -9.28173, -11.8903, 749.203, 0.138238, -0.0287437, 0.989982
34.73, -9.02008, -11.8903, 753.309, 0.139522, -0.0179928, 0.990056
34.85, -8.81375, -11.8903, 757.418, 0.122061, -8.57269e-005, 0.992523
34.97, -8.60742, -11.8903, 761.527, 0.108685, 0.00940256, 0.994032
35.09, -8.47532, -11.8903, 765.63, 0.0664875, 0.0162102, 0.997656
35.21, -8.48859, -11.8903, 769.733, 0.0209402, 0.00274705, 0.999777
